file_name,quantile_5,quantile_95
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001637.pt,0.001212,0.025363
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001638.pt,0.001226,0.025594
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001639.pt,0.001274,0.025817
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001640.pt,0.001222,0.026007
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001641.pt,0.001249,0.026225
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001642.pt,0.001247,0.026442
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001643.pt,0.001286,0.026663
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001644.pt,0.001259,0.026871
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001645.pt,0.001272,0.027081
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001646.pt,0.001225,0.027289
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001647.pt,0.001301,0.027504
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001648.pt,0.001202,0.027789
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001649.pt,0.001221,0.028091
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001650.pt,0.001252,0.028266
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001651.pt,0.001348,0.028509
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001652.pt,0.001098,0.028845
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001653.pt,0.001255,0.029081
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001654.pt,0.001149,0.029194
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001655.pt,0.001292,0.029259
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001656.pt,0.001271,0.029467
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001657.pt,0.001160,0.029662
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001658.pt,0.001306,0.029838
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001659.pt,0.001271,0.030023
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001660.pt,0.001316,0.030213
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001661.pt,0.001381,0.030432
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001662.pt,0.001457,0.030588
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001663.pt,0.001469,0.030704
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001664.pt,0.001329,0.030811
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001665.pt,0.001344,0.030842
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001666.pt,0.001328,0.030854
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001667.pt,0.001349,0.030872
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001668.pt,0.001341,0.030848
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001669.pt,0.001206,0.030840
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001670.pt,0.001324,0.030834
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001671.pt,0.001416,0.030789
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001672.pt,0.001476,0.030740
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001673.pt,0.001268,0.030632
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001674.pt,0.001186,0.030541
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001675.pt,0.001322,0.030503
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001676.pt,0.001182,0.030389
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001677.pt,0.001359,0.030287
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001678.pt,0.001295,0.030209
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001679.pt,0.001230,0.030147
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001680.pt,0.001347,0.030087
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001681.pt,0.001258,0.030070
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001682.pt,0.001187,0.030000
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001683.pt,0.001348,0.030019
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001684.pt,0.001342,0.029986
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001685.pt,0.001299,0.029844
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001686.pt,0.001290,0.029752
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001687.pt,0.001291,0.029550
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001688.pt,0.001306,0.029418
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001689.pt,0.001315,0.029374
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001690.pt,0.001403,0.029249
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001691.pt,0.001253,0.029219
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001692.pt,0.001244,0.029112
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001693.pt,0.001389,0.029164
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001694.pt,0.001469,0.029293
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001695.pt,0.001249,0.029392
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001696.pt,0.001413,0.029449
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001697.pt,0.001323,0.029499
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001698.pt,0.001497,0.029780
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001699.pt,0.001362,0.029781
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001700.pt,0.001573,0.029987
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001701.pt,0.001583,0.030235
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001702.pt,0.001453,0.030190
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001703.pt,0.001568,0.030005
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001704.pt,0.001458,0.029747
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001705.pt,0.001576,0.029607
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001706.pt,0.001483,0.029503
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001707.pt,0.001542,0.029297
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001708.pt,0.001547,0.029205
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001709.pt,0.001226,0.029218
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001710.pt,0.001396,0.029171
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001711.pt,0.001316,0.029228
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001712.pt,0.001458,0.029235
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001713.pt,0.001580,0.029266
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001714.pt,0.001449,0.029242
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001715.pt,0.001740,0.029253
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001716.pt,0.001853,0.029320
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001717.pt,0.002173,0.029315
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001718.pt,0.002389,0.029322
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001719.pt,0.002501,0.029381
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001720.pt,0.002464,0.029413
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001721.pt,0.002605,0.029442
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001722.pt,0.002326,0.029497
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001723.pt,0.002445,0.029544
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001724.pt,0.002342,0.029536
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001725.pt,0.002227,0.029568
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001726.pt,0.002092,0.029566
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001727.pt,0.001747,0.029520
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001728.pt,0.012970,0.026343
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001729.pt,0.005813,0.012802
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001730.pt,0.003677,0.003677
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001731.pt,0.003775,0.005379
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001732.pt,0.007667,0.007667
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001733.pt,,
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001734.pt,,
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001735.pt,0.059201,0.059201
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001736.pt,0.074499,0.074499
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001737.pt,0.030559,0.040955
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001738.pt,,
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001739.pt,,
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001740.pt,,
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001741.pt,0.004956,0.028773
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001742.pt,,
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001743.pt,0.007444,0.007444
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001744.pt,0.007473,0.007473
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001745.pt,,
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001746.pt,,
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001747.pt,,
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001748.pt,,
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001749.pt,,
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001750.pt,,
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001751.pt,0.003817,0.003817
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001752.pt,0.018039,0.018039
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001753.pt,0.018029,0.018029
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001754.pt,0.045157,0.075745
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001755.pt,,
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001756.pt,0.062589,0.062589
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001757.pt,0.046430,0.046430
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001758.pt,0.008052,0.008052
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001759.pt,,
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001760.pt,0.031301,0.031301
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001761.pt,0.031284,0.031284
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001762.pt,,
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001763.pt,0.004111,0.004111
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001764.pt,,
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001765.pt,0.018680,0.024479
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001766.pt,0.018265,0.018265
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001767.pt,0.032561,0.032561
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001768.pt,0.047142,0.047142
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001769.pt,0.008550,0.008550
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001770.pt,,
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001771.pt,0.007625,0.030909
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001772.pt,0.006344,0.006344
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001773.pt,0.006371,0.006371
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001774.pt,0.032508,0.032508
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001775.pt,,
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001776.pt,,
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001777.pt,0.011584,0.062456
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001778.pt,,
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001779.pt,0.078652,0.078652
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001780.pt,0.004658,0.004658
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001781.pt,0.019854,0.019854
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001782.pt,0.019890,0.019890
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001783.pt,0.066739,0.066739
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001784.pt,0.035433,0.035433
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001785.pt,,
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001786.pt,,
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001787.pt,0.051786,0.051786
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001788.pt,,
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001789.pt,,
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001790.pt,0.009513,0.009513
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001791.pt,0.068541,0.068541
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001792.pt,0.048058,0.048058
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001793.pt,,
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001794.pt,,
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001795.pt,0.034691,0.051317
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001796.pt,0.067700,0.067700
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001797.pt,0.036002,0.036002
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001798.pt,,
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001799.pt,,
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001800.pt,,
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001801.pt,,
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001802.pt,,
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001803.pt,,
/data/ziyi/multitask/data/LS/SCARED/cache/train/dataset_2/keyframe_4/data/left_rectified/001804.pt,0.011646,0.065490
