file_name,quantile_5,quantile_95
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010432.pt,0.059858,0.106999
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010433.pt,0.059765,0.107683
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010434.pt,0.059701,0.107305
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010435.pt,0.059569,0.107168
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010436.pt,0.059505,0.107614
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010437.pt,0.059584,0.107378
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010438.pt,0.059803,0.107316
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010439.pt,0.059769,0.107366
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010440.pt,0.059845,0.107465
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010441.pt,0.059853,0.107721
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010442.pt,0.059790,0.107372
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010443.pt,0.059797,0.107050
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010444.pt,0.059786,0.106176
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010445.pt,0.059839,0.107780
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010446.pt,0.059663,0.106374
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010447.pt,0.059640,0.107398
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010448.pt,0.059751,0.107691
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010449.pt,0.059725,0.106477
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010450.pt,0.059935,0.106726
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010451.pt,0.059700,0.106727
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010452.pt,0.059525,0.106526
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010453.pt,0.058746,0.106526
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010454.pt,0.058388,0.106506
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010455.pt,0.057549,0.106856
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010456.pt,0.056974,0.107788
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010457.pt,0.055675,0.107607
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010458.pt,0.055058,0.107315
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010459.pt,0.057005,0.106650
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010460.pt,0.057387,0.106847
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010461.pt,0.058271,0.108524
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010462.pt,0.059686,0.107307
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010463.pt,0.061217,0.103640
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010464.pt,0.061876,0.101245
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010465.pt,0.062839,0.105792
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010466.pt,0.063069,0.104834
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010467.pt,0.062569,0.104596
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010468.pt,0.061943,0.105886
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010469.pt,0.061964,0.104628
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010470.pt,0.061242,0.106881
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010471.pt,0.061216,0.108485
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010472.pt,0.061836,0.107119
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010473.pt,0.061767,0.108719
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010474.pt,0.062013,0.108607
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010475.pt,0.062134,0.107948
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010476.pt,0.062360,0.108404
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010477.pt,0.061712,0.109368
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010478.pt,0.062336,0.108456
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010479.pt,0.062363,0.107968
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010480.pt,0.062413,0.107164
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010481.pt,0.062127,0.103305
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010482.pt,0.062486,0.103290
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010483.pt,0.062523,0.101766
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010484.pt,0.062832,0.107223
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010485.pt,0.062513,0.107369
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010486.pt,0.062251,0.108371
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010487.pt,0.062176,0.107390
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010488.pt,0.062413,0.108508
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010489.pt,0.062536,0.108730
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010490.pt,0.063216,0.109155
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010491.pt,0.062410,0.108310
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010492.pt,0.062645,0.108371
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010493.pt,0.062392,0.107809
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010494.pt,0.062340,0.108764
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010495.pt,0.062319,0.108806
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010496.pt,0.061660,0.106251
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010497.pt,0.062201,0.102180
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010498.pt,0.062431,0.100492
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010499.pt,0.061662,0.103710
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010500.pt,0.061490,0.100938
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010501.pt,0.060873,0.102034
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010502.pt,0.061717,0.106075
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010503.pt,0.061088,0.102105
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010504.pt,0.061850,0.104308
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010505.pt,0.062933,0.105340
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010506.pt,0.062269,0.105869
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010507.pt,0.062395,0.102884
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010508.pt,0.061656,0.103541
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010509.pt,0.062309,0.103971
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010510.pt,0.062372,0.102616
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010511.pt,0.061280,0.103692
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010512.pt,0.062616,0.103362
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010513.pt,0.061524,0.104350
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010514.pt,0.062469,0.104998
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010515.pt,0.062694,0.105482
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010516.pt,0.062735,0.105203
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010517.pt,0.061925,0.105231
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010518.pt,0.062683,0.105432
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010519.pt,0.062582,0.106518
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010520.pt,0.063033,0.106027
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010521.pt,0.062654,0.105697
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010522.pt,0.062937,0.105085
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010523.pt,0.062060,0.103961
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010524.pt,0.063037,0.105152
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010525.pt,0.063008,0.106964
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010526.pt,0.062915,0.103216
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010527.pt,0.061781,0.107143
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010528.pt,0.061883,0.105444
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010529.pt,0.062446,0.108114
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010530.pt,0.062293,0.108110
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010531.pt,0.062492,0.108082
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010532.pt,0.062229,0.108543
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010533.pt,0.063116,0.108106
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010534.pt,0.062759,0.105037
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010535.pt,0.062097,0.102558
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010536.pt,0.062728,0.105741
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010537.pt,0.062716,0.107537
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010538.pt,0.063189,0.107110
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010539.pt,0.063215,0.108625
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010540.pt,0.063198,0.109073
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010541.pt,0.063289,0.108895
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010542.pt,0.063348,0.109050
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010543.pt,0.063588,0.109085
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010544.pt,0.063993,0.109499
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010545.pt,0.063611,0.106766
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010546.pt,0.063656,0.106873
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010547.pt,0.063836,0.109039
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010548.pt,0.063566,0.109761
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010549.pt,0.063704,0.109408
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010550.pt,0.063464,0.109219
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010551.pt,0.063329,0.109547
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010552.pt,0.063976,0.109443
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010553.pt,0.064233,0.109359
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010554.pt,0.063620,0.109156
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010555.pt,0.062557,0.108465
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010556.pt,0.062357,0.108361
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010557.pt,0.062671,0.107807
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010558.pt,0.060150,0.107221
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010559.pt,0.055822,0.110318
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010560.pt,0.051771,0.105460
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010561.pt,0.025673,0.110795
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010562.pt,0.022803,0.110824
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010563.pt,0.022673,0.110850
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010564.pt,0.022725,0.110614
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010565.pt,0.023275,0.109351
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010566.pt,0.023000,0.109633
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010567.pt,0.022802,0.109819
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010568.pt,0.022977,0.109818
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010569.pt,0.022979,0.108599
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010570.pt,0.022962,0.110046
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010571.pt,0.022916,0.107224
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010572.pt,0.023181,0.109700
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010573.pt,0.023134,0.110216
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010574.pt,0.023046,0.109868
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010575.pt,0.023339,0.108030
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010576.pt,0.023316,0.110919
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010577.pt,0.023335,0.110462
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010578.pt,0.023366,0.109364
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010579.pt,0.023421,0.109102
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010580.pt,0.023337,0.109370
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010581.pt,0.023475,0.108789
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010582.pt,0.023450,0.109181
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010583.pt,0.023476,0.109511
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010584.pt,0.023499,0.109013
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010585.pt,0.023383,0.109557
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010586.pt,0.023504,0.108814
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010587.pt,0.023578,0.108486
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010588.pt,0.023544,0.109627
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010589.pt,0.023497,0.110011
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010590.pt,0.023473,0.109431
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010591.pt,0.023423,0.110262
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010592.pt,0.023452,0.110728
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010593.pt,0.023397,0.109644
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010594.pt,0.023396,0.109799
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010595.pt,0.023425,0.109446
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010596.pt,0.023322,0.109568
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010597.pt,0.023350,0.110059
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010598.pt,0.023318,0.109773
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010599.pt,0.023305,0.109452
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010600.pt,0.023371,0.110158
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010601.pt,0.023282,0.109703
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010602.pt,0.023283,0.109748
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010603.pt,0.023202,0.110164
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010604.pt,0.023252,0.109525
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010605.pt,0.023302,0.110059
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010606.pt,0.023317,0.109675
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010607.pt,0.023407,0.109982
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010608.pt,0.028757,0.106644
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010609.pt,0.062517,0.110074
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010610.pt,0.062621,0.111644
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010611.pt,0.024897,0.107768
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010612.pt,0.023329,0.108141
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010613.pt,0.023331,0.109590
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010614.pt,0.023257,0.108240
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010615.pt,0.022879,0.107208
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010616.pt,0.023052,0.106746
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010617.pt,0.022881,0.108406
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010618.pt,0.022677,0.108618
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010619.pt,0.022667,0.108937
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010620.pt,0.022641,0.107547
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010621.pt,0.022587,0.107711
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010622.pt,0.022452,0.106975
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010623.pt,0.022371,0.106173
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010624.pt,0.022372,0.107980
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010625.pt,0.022280,0.109719
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010626.pt,0.022204,0.109171
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010627.pt,0.022411,0.106039
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010628.pt,0.022267,0.104670
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010629.pt,0.022280,0.104088
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010630.pt,0.022346,0.105901
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010631.pt,0.022334,0.106439
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010632.pt,0.022392,0.106297
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010633.pt,0.022344,0.106578
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010634.pt,0.022347,0.105778
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010635.pt,0.022356,0.105695
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010636.pt,0.022367,0.105589
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010637.pt,0.022419,0.108219
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010638.pt,0.022507,0.108126
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010639.pt,0.022516,0.108513
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010640.pt,0.022795,0.109048
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010641.pt,0.022812,0.108309
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010642.pt,0.022899,0.108188
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010643.pt,0.022973,0.108579
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010644.pt,0.022907,0.108078
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010645.pt,0.023061,0.108644
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010646.pt,0.023037,0.107602
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010647.pt,0.023040,0.108316
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010648.pt,0.023051,0.108261
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010649.pt,0.023051,0.108141
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010650.pt,0.023043,0.107815
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010651.pt,0.023106,0.107608
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010652.pt,0.023153,0.106484
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010653.pt,0.023094,0.108020
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010654.pt,0.023072,0.106593
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010655.pt,0.023080,0.106752
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010656.pt,0.023208,0.106732
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010657.pt,0.023187,0.104791
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010658.pt,0.023189,0.104538
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010659.pt,0.023229,0.104801
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010660.pt,0.023221,0.104761
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010661.pt,0.023214,0.106269
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010662.pt,0.023200,0.106541
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010663.pt,0.023081,0.104243
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010664.pt,0.023079,0.106504
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010665.pt,0.023138,0.105356
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010666.pt,0.023203,0.105009
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010667.pt,0.023064,0.105473
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010668.pt,0.023075,0.105248
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010669.pt,0.022947,0.106010
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010670.pt,0.022930,0.105223
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010671.pt,0.022861,0.106007
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010672.pt,0.022811,0.104869
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010673.pt,0.022825,0.103917
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010674.pt,0.022785,0.105573
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010675.pt,0.022648,0.105898
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010676.pt,0.022598,0.106187
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010677.pt,0.022646,0.104743
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010678.pt,0.022583,0.105713
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010679.pt,0.022640,0.107984
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010680.pt,0.022622,0.106087
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010681.pt,0.022569,0.106148
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010682.pt,0.022606,0.105808
/home/ziyi/ssde/data/dVPN/cache/train/train/image_0/010683.pt,0.022568,0.104593
