file_name,quantile_5,quantile_95
/data/ziyi/multitask/data/LS/EndoVis2018/cache_pt/train/endovis2018_seg_depth/output_rectified/left/seq_14_frame020.pt,0.020362,0.125885
/data/ziyi/multitask/data/LS/EndoVis2018/cache_pt/train/endovis2018_seg_depth/output_rectified/left/seq_14_frame021.pt,0.035865,0.127732
/data/ziyi/multitask/data/LS/EndoVis2018/cache_pt/train/endovis2018_seg_depth/output_rectified/left/seq_14_frame022.pt,0.029669,0.133833
/data/ziyi/multitask/data/LS/EndoVis2018/cache_pt/train/endovis2018_seg_depth/output_rectified/left/seq_14_frame023.pt,0.033381,0.134412
/data/ziyi/multitask/data/LS/EndoVis2018/cache_pt/train/endovis2018_seg_depth/output_rectified/left/seq_14_frame024.pt,0.035024,0.134307
/data/ziyi/multitask/data/LS/EndoVis2018/cache_pt/train/endovis2018_seg_depth/output_rectified/left/seq_14_frame025.pt,0.008473,0.137159
/data/ziyi/multitask/data/LS/EndoVis2018/cache_pt/train/endovis2018_seg_depth/output_rectified/left/seq_14_frame026.pt,0.008367,0.138820
/data/ziyi/multitask/data/LS/EndoVis2018/cache_pt/train/endovis2018_seg_depth/output_rectified/left/seq_14_frame027.pt,0.031931,0.134582
/data/ziyi/multitask/data/LS/EndoVis2018/cache_pt/train/endovis2018_seg_depth/output_rectified/left/seq_14_frame028.pt,0.026445,0.130611
/data/ziyi/multitask/data/LS/EndoVis2018/cache_pt/train/endovis2018_seg_depth/output_rectified/left/seq_14_frame029.pt,0.030630,0.129367
/data/ziyi/multitask/data/LS/EndoVis2018/cache_pt/train/endovis2018_seg_depth/output_rectified/left/seq_14_frame030.pt,0.025022,0.132848
/data/ziyi/multitask/data/LS/EndoVis2018/cache_pt/train/endovis2018_seg_depth/output_rectified/left/seq_14_frame031.pt,0.007774,0.137051
/data/ziyi/multitask/data/LS/EndoVis2018/cache_pt/train/endovis2018_seg_depth/output_rectified/left/seq_14_frame032.pt,0.010768,0.134984
/data/ziyi/multitask/data/LS/EndoVis2018/cache_pt/train/endovis2018_seg_depth/output_rectified/left/seq_14_frame033.pt,0.027319,0.130307
/data/ziyi/multitask/data/LS/EndoVis2018/cache_pt/train/endovis2018_seg_depth/output_rectified/left/seq_14_frame034.pt,0.028400,0.136064
/data/ziyi/multitask/data/LS/EndoVis2018/cache_pt/train/endovis2018_seg_depth/output_rectified/left/seq_14_frame035.pt,0.031021,0.118476
/data/ziyi/multitask/data/LS/EndoVis2018/cache_pt/train/endovis2018_seg_depth/output_rectified/left/seq_14_frame036.pt,0.040062,0.111983
/data/ziyi/multitask/data/LS/EndoVis2018/cache_pt/train/endovis2018_seg_depth/output_rectified/left/seq_14_frame037.pt,0.038996,0.110799
/data/ziyi/multitask/data/LS/EndoVis2018/cache_pt/train/endovis2018_seg_depth/output_rectified/left/seq_14_frame038.pt,0.039750,0.114200
/data/ziyi/multitask/data/LS/EndoVis2018/cache_pt/train/endovis2018_seg_depth/output_rectified/left/seq_14_frame039.pt,0.041058,0.115005
/data/ziyi/multitask/data/LS/EndoVis2018/cache_pt/train/endovis2018_seg_depth/output_rectified/left/seq_14_frame040.pt,0.045942,0.116430
/data/ziyi/multitask/data/LS/EndoVis2018/cache_pt/train/endovis2018_seg_depth/output_rectified/left/seq_14_frame041.pt,0.043017,0.115613
/data/ziyi/multitask/data/LS/EndoVis2018/cache_pt/train/endovis2018_seg_depth/output_rectified/left/seq_14_frame042.pt,0.042252,0.116378
/data/ziyi/multitask/data/LS/EndoVis2018/cache_pt/train/endovis2018_seg_depth/output_rectified/left/seq_14_frame043.pt,0.045941,0.116286
/data/ziyi/multitask/data/LS/EndoVis2018/cache_pt/train/endovis2018_seg_depth/output_rectified/left/seq_14_frame044.pt,0.050147,0.116797
/data/ziyi/multitask/data/LS/EndoVis2018/cache_pt/train/endovis2018_seg_depth/output_rectified/left/seq_14_frame045.pt,0.037432,0.096835
/data/ziyi/multitask/data/LS/EndoVis2018/cache_pt/train/endovis2018_seg_depth/output_rectified/left/seq_14_frame046.pt,0.026698,0.098780
/data/ziyi/multitask/data/LS/EndoVis2018/cache_pt/train/endovis2018_seg_depth/output_rectified/left/seq_14_frame047.pt,0.038223,0.093183
/data/ziyi/multitask/data/LS/EndoVis2018/cache_pt/train/endovis2018_seg_depth/output_rectified/left/seq_14_frame048.pt,0.033175,0.095267
/data/ziyi/multitask/data/LS/EndoVis2018/cache_pt/train/endovis2018_seg_depth/output_rectified/left/seq_14_frame049.pt,0.033514,0.095767
/data/ziyi/multitask/data/LS/EndoVis2018/cache_pt/train/endovis2018_seg_depth/output_rectified/left/seq_14_frame050.pt,0.022867,0.094395
/data/ziyi/multitask/data/LS/EndoVis2018/cache_pt/train/endovis2018_seg_depth/output_rectified/left/seq_14_frame051.pt,0.048485,0.095612
/data/ziyi/multitask/data/LS/EndoVis2018/cache_pt/train/endovis2018_seg_depth/output_rectified/left/seq_14_frame052.pt,0.051721,0.094508
/data/ziyi/multitask/data/LS/EndoVis2018/cache_pt/train/endovis2018_seg_depth/output_rectified/left/seq_14_frame053.pt,0.054346,0.101774
/data/ziyi/multitask/data/LS/EndoVis2018/cache_pt/train/endovis2018_seg_depth/output_rectified/left/seq_14_frame054.pt,0.083986,0.128517
/data/ziyi/multitask/data/LS/EndoVis2018/cache_pt/train/endovis2018_seg_depth/output_rectified/left/seq_14_frame055.pt,0.079141,0.126516
/data/ziyi/multitask/data/LS/EndoVis2018/cache_pt/train/endovis2018_seg_depth/output_rectified/left/seq_14_frame056.pt,0.085088,0.126162
/data/ziyi/multitask/data/LS/EndoVis2018/cache_pt/train/endovis2018_seg_depth/output_rectified/left/seq_14_frame057.pt,0.085706,0.127745
/data/ziyi/multitask/data/LS/EndoVis2018/cache_pt/train/endovis2018_seg_depth/output_rectified/left/seq_14_frame058.pt,0.089558,0.125694
/data/ziyi/multitask/data/LS/EndoVis2018/cache_pt/train/endovis2018_seg_depth/output_rectified/left/seq_14_frame059.pt,0.075421,0.115289
/data/ziyi/multitask/data/LS/EndoVis2018/cache_pt/train/endovis2018_seg_depth/output_rectified/left/seq_14_frame060.pt,0.078634,0.126087
/data/ziyi/multitask/data/LS/EndoVis2018/cache_pt/train/endovis2018_seg_depth/output_rectified/left/seq_14_frame061.pt,0.065231,0.120285
/data/ziyi/multitask/data/LS/EndoVis2018/cache_pt/train/endovis2018_seg_depth/output_rectified/left/seq_14_frame062.pt,0.055223,0.103933
/data/ziyi/multitask/data/LS/EndoVis2018/cache_pt/train/endovis2018_seg_depth/output_rectified/left/seq_14_frame063.pt,0.045703,0.104122
/data/ziyi/multitask/data/LS/EndoVis2018/cache_pt/train/endovis2018_seg_depth/output_rectified/left/seq_14_frame064.pt,0.047033,0.101074
/data/ziyi/multitask/data/LS/EndoVis2018/cache_pt/train/endovis2018_seg_depth/output_rectified/left/seq_14_frame065.pt,0.054806,0.103562
/data/ziyi/multitask/data/LS/EndoVis2018/cache_pt/train/endovis2018_seg_depth/output_rectified/left/seq_14_frame066.pt,0.055234,0.101242
/data/ziyi/multitask/data/LS/EndoVis2018/cache_pt/train/endovis2018_seg_depth/output_rectified/left/seq_14_frame067.pt,0.054850,0.102311
/data/ziyi/multitask/data/LS/EndoVis2018/cache_pt/train/endovis2018_seg_depth/output_rectified/left/seq_14_frame068.pt,0.054784,0.100694
/data/ziyi/multitask/data/LS/EndoVis2018/cache_pt/train/endovis2018_seg_depth/output_rectified/left/seq_14_frame069.pt,0.054747,0.101181
/data/ziyi/multitask/data/LS/EndoVis2018/cache_pt/train/endovis2018_seg_depth/output_rectified/left/seq_14_frame070.pt,0.055059,0.100169
/data/ziyi/multitask/data/LS/EndoVis2018/cache_pt/train/endovis2018_seg_depth/output_rectified/left/seq_14_frame071.pt,0.067583,0.131025
/data/ziyi/multitask/data/LS/EndoVis2018/cache_pt/train/endovis2018_seg_depth/output_rectified/left/seq_14_frame072.pt,0.069373,0.128023
/data/ziyi/multitask/data/LS/EndoVis2018/cache_pt/train/endovis2018_seg_depth/output_rectified/left/seq_14_frame073.pt,0.066131,0.126693
/data/ziyi/multitask/data/LS/EndoVis2018/cache_pt/train/endovis2018_seg_depth/output_rectified/left/seq_14_frame074.pt,0.065721,0.127527
/data/ziyi/multitask/data/LS/EndoVis2018/cache_pt/train/endovis2018_seg_depth/output_rectified/left/seq_14_frame075.pt,0.062235,0.126913
/data/ziyi/multitask/data/LS/EndoVis2018/cache_pt/train/endovis2018_seg_depth/output_rectified/left/seq_14_frame076.pt,0.063106,0.129824
/data/ziyi/multitask/data/LS/EndoVis2018/cache_pt/train/endovis2018_seg_depth/output_rectified/left/seq_14_frame077.pt,0.064408,0.128129
/data/ziyi/multitask/data/LS/EndoVis2018/cache_pt/train/endovis2018_seg_depth/output_rectified/left/seq_14_frame078.pt,0.050668,0.124455
/data/ziyi/multitask/data/LS/EndoVis2018/cache_pt/train/endovis2018_seg_depth/output_rectified/left/seq_14_frame079.pt,0.061437,0.121995
/data/ziyi/multitask/data/LS/EndoVis2018/cache_pt/train/endovis2018_seg_depth/output_rectified/left/seq_14_frame080.pt,0.067977,0.123768
/data/ziyi/multitask/data/LS/EndoVis2018/cache_pt/train/endovis2018_seg_depth/output_rectified/left/seq_14_frame081.pt,0.066038,0.134217
/data/ziyi/multitask/data/LS/EndoVis2018/cache_pt/train/endovis2018_seg_depth/output_rectified/left/seq_14_frame082.pt,0.066248,0.142155
/data/ziyi/multitask/data/LS/EndoVis2018/cache_pt/train/endovis2018_seg_depth/output_rectified/left/seq_14_frame083.pt,0.066336,0.137010
/data/ziyi/multitask/data/LS/EndoVis2018/cache_pt/train/endovis2018_seg_depth/output_rectified/left/seq_14_frame084.pt,0.047877,0.135805
/data/ziyi/multitask/data/LS/EndoVis2018/cache_pt/train/endovis2018_seg_depth/output_rectified/left/seq_14_frame085.pt,0.046983,0.136466
/data/ziyi/multitask/data/LS/EndoVis2018/cache_pt/train/endovis2018_seg_depth/output_rectified/left/seq_14_frame086.pt,0.031495,0.141750
/data/ziyi/multitask/data/LS/EndoVis2018/cache_pt/train/endovis2018_seg_depth/output_rectified/left/seq_14_frame087.pt,0.035136,0.123210
/data/ziyi/multitask/data/LS/EndoVis2018/cache_pt/train/endovis2018_seg_depth/output_rectified/left/seq_14_frame088.pt,0.027082,0.120992
/data/ziyi/multitask/data/LS/EndoVis2018/cache_pt/train/endovis2018_seg_depth/output_rectified/left/seq_14_frame089.pt,0.044893,0.123531
/data/ziyi/multitask/data/LS/EndoVis2018/cache_pt/train/endovis2018_seg_depth/output_rectified/left/seq_14_frame090.pt,0.039925,0.133944
/data/ziyi/multitask/data/LS/EndoVis2018/cache_pt/train/endovis2018_seg_depth/output_rectified/left/seq_14_frame091.pt,0.041198,0.123288
/data/ziyi/multitask/data/LS/EndoVis2018/cache_pt/train/endovis2018_seg_depth/output_rectified/left/seq_14_frame092.pt,0.042889,0.118872
/data/ziyi/multitask/data/LS/EndoVis2018/cache_pt/train/endovis2018_seg_depth/output_rectified/left/seq_14_frame093.pt,0.049196,0.126066
/data/ziyi/multitask/data/LS/EndoVis2018/cache_pt/train/endovis2018_seg_depth/output_rectified/left/seq_14_frame094.pt,0.053867,0.122856
/data/ziyi/multitask/data/LS/EndoVis2018/cache_pt/train/endovis2018_seg_depth/output_rectified/left/seq_14_frame095.pt,0.056748,0.124087
/data/ziyi/multitask/data/LS/EndoVis2018/cache_pt/train/endovis2018_seg_depth/output_rectified/left/seq_14_frame096.pt,0.058149,0.124153
/data/ziyi/multitask/data/LS/EndoVis2018/cache_pt/train/endovis2018_seg_depth/output_rectified/left/seq_14_frame097.pt,0.062162,0.124224
/data/ziyi/multitask/data/LS/EndoVis2018/cache_pt/train/endovis2018_seg_depth/output_rectified/left/seq_14_frame098.pt,0.060023,0.124106
/data/ziyi/multitask/data/LS/EndoVis2018/cache_pt/train/endovis2018_seg_depth/output_rectified/left/seq_14_frame099.pt,0.060919,0.123349
/data/ziyi/multitask/data/LS/EndoVis2018/cache_pt/train/endovis2018_seg_depth/output_rectified/left/seq_14_frame100.pt,0.060102,0.127007
/data/ziyi/multitask/data/LS/EndoVis2018/cache_pt/train/endovis2018_seg_depth/output_rectified/left/seq_14_frame101.pt,0.058931,0.123275
/data/ziyi/multitask/data/LS/EndoVis2018/cache_pt/train/endovis2018_seg_depth/output_rectified/left/seq_14_frame102.pt,0.038779,0.124185
/data/ziyi/multitask/data/LS/EndoVis2018/cache_pt/train/endovis2018_seg_depth/output_rectified/left/seq_14_frame103.pt,0.058244,0.127503
/data/ziyi/multitask/data/LS/EndoVis2018/cache_pt/train/endovis2018_seg_depth/output_rectified/left/seq_14_frame104.pt,0.059400,0.125312
/data/ziyi/multitask/data/LS/EndoVis2018/cache_pt/train/endovis2018_seg_depth/output_rectified/left/seq_14_frame105.pt,0.059635,0.123735
/data/ziyi/multitask/data/LS/EndoVis2018/cache_pt/train/endovis2018_seg_depth/output_rectified/left/seq_14_frame106.pt,0.058987,0.123784
/data/ziyi/multitask/data/LS/EndoVis2018/cache_pt/train/endovis2018_seg_depth/output_rectified/left/seq_14_frame107.pt,0.057897,0.121453
/data/ziyi/multitask/data/LS/EndoVis2018/cache_pt/train/endovis2018_seg_depth/output_rectified/left/seq_14_frame108.pt,0.052904,0.133946
/data/ziyi/multitask/data/LS/EndoVis2018/cache_pt/train/endovis2018_seg_depth/output_rectified/left/seq_14_frame109.pt,0.052132,0.132853
/data/ziyi/multitask/data/LS/EndoVis2018/cache_pt/train/endovis2018_seg_depth/output_rectified/left/seq_14_frame110.pt,0.054741,0.133859
/data/ziyi/multitask/data/LS/EndoVis2018/cache_pt/train/endovis2018_seg_depth/output_rectified/left/seq_14_frame111.pt,0.044785,0.132520
/data/ziyi/multitask/data/LS/EndoVis2018/cache_pt/train/endovis2018_seg_depth/output_rectified/left/seq_14_frame112.pt,0.054751,0.135107
/data/ziyi/multitask/data/LS/EndoVis2018/cache_pt/train/endovis2018_seg_depth/output_rectified/left/seq_14_frame113.pt,0.050216,0.135355
/data/ziyi/multitask/data/LS/EndoVis2018/cache_pt/train/endovis2018_seg_depth/output_rectified/left/seq_14_frame114.pt,0.057886,0.141399
/data/ziyi/multitask/data/LS/EndoVis2018/cache_pt/train/endovis2018_seg_depth/output_rectified/left/seq_14_frame115.pt,0.061176,0.141985
/data/ziyi/multitask/data/LS/EndoVis2018/cache_pt/train/endovis2018_seg_depth/output_rectified/left/seq_14_frame116.pt,0.048175,0.132252
/data/ziyi/multitask/data/LS/EndoVis2018/cache_pt/train/endovis2018_seg_depth/output_rectified/left/seq_14_frame117.pt,0.050606,0.134893
/data/ziyi/multitask/data/LS/EndoVis2018/cache_pt/train/endovis2018_seg_depth/output_rectified/left/seq_14_frame118.pt,0.052982,0.137516
/data/ziyi/multitask/data/LS/EndoVis2018/cache_pt/train/endovis2018_seg_depth/output_rectified/left/seq_14_frame119.pt,0.049238,0.136544
/data/ziyi/multitask/data/LS/EndoVis2018/cache_pt/train/endovis2018_seg_depth/output_rectified/left/seq_14_frame120.pt,0.042252,0.140098
/data/ziyi/multitask/data/LS/EndoVis2018/cache_pt/train/endovis2018_seg_depth/output_rectified/left/seq_14_frame121.pt,0.040553,0.134860
/data/ziyi/multitask/data/LS/EndoVis2018/cache_pt/train/endovis2018_seg_depth/output_rectified/left/seq_14_frame122.pt,0.039878,0.135902
/data/ziyi/multitask/data/LS/EndoVis2018/cache_pt/train/endovis2018_seg_depth/output_rectified/left/seq_14_frame123.pt,0.028795,0.122507
/data/ziyi/multitask/data/LS/EndoVis2018/cache_pt/train/endovis2018_seg_depth/output_rectified/left/seq_14_frame124.pt,0.040789,0.156198
/data/ziyi/multitask/data/LS/EndoVis2018/cache_pt/train/endovis2018_seg_depth/output_rectified/left/seq_14_frame125.pt,0.040832,0.162466
/data/ziyi/multitask/data/LS/EndoVis2018/cache_pt/train/endovis2018_seg_depth/output_rectified/left/seq_14_frame126.pt,0.048531,0.112670
/data/ziyi/multitask/data/LS/EndoVis2018/cache_pt/train/endovis2018_seg_depth/output_rectified/left/seq_14_frame127.pt,0.043949,0.132393
/data/ziyi/multitask/data/LS/EndoVis2018/cache_pt/train/endovis2018_seg_depth/output_rectified/left/seq_14_frame128.pt,0.036318,0.117713
/data/ziyi/multitask/data/LS/EndoVis2018/cache_pt/train/endovis2018_seg_depth/output_rectified/left/seq_14_frame129.pt,0.045416,0.130329
/data/ziyi/multitask/data/LS/EndoVis2018/cache_pt/train/endovis2018_seg_depth/output_rectified/left/seq_14_frame130.pt,0.045571,0.128882
/data/ziyi/multitask/data/LS/EndoVis2018/cache_pt/train/endovis2018_seg_depth/output_rectified/left/seq_14_frame131.pt,0.044417,0.129222
/data/ziyi/multitask/data/LS/EndoVis2018/cache_pt/train/endovis2018_seg_depth/output_rectified/left/seq_14_frame132.pt,0.034830,0.086190
/data/ziyi/multitask/data/LS/EndoVis2018/cache_pt/train/endovis2018_seg_depth/output_rectified/left/seq_14_frame133.pt,0.040416,0.150836
/data/ziyi/multitask/data/LS/EndoVis2018/cache_pt/train/endovis2018_seg_depth/output_rectified/left/seq_14_frame134.pt,0.040927,0.153497
/data/ziyi/multitask/data/LS/EndoVis2018/cache_pt/train/endovis2018_seg_depth/output_rectified/left/seq_14_frame135.pt,0.041221,0.151959
/data/ziyi/multitask/data/LS/EndoVis2018/cache_pt/train/endovis2018_seg_depth/output_rectified/left/seq_14_frame136.pt,0.042103,0.131504
/data/ziyi/multitask/data/LS/EndoVis2018/cache_pt/train/endovis2018_seg_depth/output_rectified/left/seq_14_frame137.pt,0.034878,0.128374
/data/ziyi/multitask/data/LS/EndoVis2018/cache_pt/train/endovis2018_seg_depth/output_rectified/left/seq_14_frame138.pt,0.034576,0.123531
/data/ziyi/multitask/data/LS/EndoVis2018/cache_pt/train/endovis2018_seg_depth/output_rectified/left/seq_14_frame139.pt,0.033758,0.121814
/data/ziyi/multitask/data/LS/EndoVis2018/cache_pt/train/endovis2018_seg_depth/output_rectified/left/seq_14_frame140.pt,0.031702,0.125245
/data/ziyi/multitask/data/LS/EndoVis2018/cache_pt/train/endovis2018_seg_depth/output_rectified/left/seq_14_frame141.pt,0.029570,0.123320
/data/ziyi/multitask/data/LS/EndoVis2018/cache_pt/train/endovis2018_seg_depth/output_rectified/left/seq_14_frame142.pt,0.037924,0.127552
/data/ziyi/multitask/data/LS/EndoVis2018/cache_pt/train/endovis2018_seg_depth/output_rectified/left/seq_14_frame143.pt,0.026492,0.137451
/data/ziyi/multitask/data/LS/EndoVis2018/cache_pt/train/endovis2018_seg_depth/output_rectified/left/seq_14_frame144.pt,0.027316,0.144332
/data/ziyi/multitask/data/LS/EndoVis2018/cache_pt/train/endovis2018_seg_depth/output_rectified/left/seq_14_frame145.pt,0.029676,0.136474
/data/ziyi/multitask/data/LS/EndoVis2018/cache_pt/train/endovis2018_seg_depth/output_rectified/left/seq_14_frame146.pt,0.026890,0.138589
/data/ziyi/multitask/data/LS/EndoVis2018/cache_pt/train/endovis2018_seg_depth/output_rectified/left/seq_14_frame147.pt,0.028632,0.133938
/data/ziyi/multitask/data/LS/EndoVis2018/cache_pt/train/endovis2018_seg_depth/output_rectified/left/seq_14_frame148.pt,0.017688,0.111222
/data/ziyi/multitask/data/LS/EndoVis2018/cache_pt/train/endovis2018_seg_depth/output_rectified/left/seq_16_frame000.pt,0.050294,0.113704
/data/ziyi/multitask/data/LS/EndoVis2018/cache_pt/train/endovis2018_seg_depth/output_rectified/left/seq_16_frame001.pt,0.054257,0.126092
/data/ziyi/multitask/data/LS/EndoVis2018/cache_pt/train/endovis2018_seg_depth/output_rectified/left/seq_16_frame002.pt,0.053961,0.126215
/data/ziyi/multitask/data/LS/EndoVis2018/cache_pt/train/endovis2018_seg_depth/output_rectified/left/seq_16_frame003.pt,0.053424,0.125855
/data/ziyi/multitask/data/LS/EndoVis2018/cache_pt/train/endovis2018_seg_depth/output_rectified/left/seq_16_frame004.pt,0.055823,0.125695
/data/ziyi/multitask/data/LS/EndoVis2018/cache_pt/train/endovis2018_seg_depth/output_rectified/left/seq_16_frame005.pt,0.051238,0.126240
/data/ziyi/multitask/data/LS/EndoVis2018/cache_pt/train/endovis2018_seg_depth/output_rectified/left/seq_16_frame006.pt,0.054946,0.126348
/data/ziyi/multitask/data/LS/EndoVis2018/cache_pt/train/endovis2018_seg_depth/output_rectified/left/seq_16_frame007.pt,0.053671,0.118794
/data/ziyi/multitask/data/LS/EndoVis2018/cache_pt/train/endovis2018_seg_depth/output_rectified/left/seq_16_frame008.pt,0.055082,0.122679
/data/ziyi/multitask/data/LS/EndoVis2018/cache_pt/train/endovis2018_seg_depth/output_rectified/left/seq_16_frame009.pt,0.055684,0.121810
/data/ziyi/multitask/data/LS/EndoVis2018/cache_pt/train/endovis2018_seg_depth/output_rectified/left/seq_16_frame010.pt,0.056356,0.121678
/data/ziyi/multitask/data/LS/EndoVis2018/cache_pt/train/endovis2018_seg_depth/output_rectified/left/seq_16_frame011.pt,0.046924,0.122179
