file_name,quantile_5,quantile_95
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/noLaser/image/Image0166.pt,0.001853,0.011538
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/noLaser/image/Image0167.pt,0.001877,0.011528
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/noLaser/image/Image0168.pt,0.001893,0.011496
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/noLaser/image/Image0169.pt,0.001901,0.011462
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/noLaser/image/Image0170.pt,0.001901,0.011404
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/noLaser/image/Image0171.pt,0.001892,0.011354
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/noLaser/image/Image0172.pt,0.001877,0.011292
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/noLaser/image/Image0173.pt,0.001856,0.011229
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/noLaser/image/Image0174.pt,0.001831,0.011167
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/noLaser/image/Image0175.pt,0.001803,0.011108
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/noLaser/image/Image0176.pt,0.001771,0.011035
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/noLaser/image/Image0177.pt,0.001739,0.010971
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/noLaser/image/Image0178.pt,0.001705,0.010899
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/noLaser/image/Image0179.pt,0.001673,0.010848
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/noLaser/image/Image0180.pt,0.001660,0.010782
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/noLaser/image/Image0181.pt,0.001642,0.010729
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/noLaser/image/Image0182.pt,0.001619,0.010672
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/noLaser/image/Image0183.pt,0.001593,0.010606
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/noLaser/image/Image0184.pt,0.001565,0.010553
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/noLaser/image/Image0185.pt,0.001533,0.010485
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/noLaser/image/Image0186.pt,0.001501,0.010416
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/noLaser/image/Image0187.pt,0.001470,0.010346
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/noLaser/image/Image0188.pt,0.001437,0.010278
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/noLaser/image/Image0189.pt,0.001404,0.010209
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/noLaser/image/Image0190.pt,0.001370,0.010147
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/noLaser/image/Image0191.pt,0.001334,0.010085
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/noLaser/image/Image0192.pt,0.001297,0.010026
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/noLaser/image/Image0193.pt,0.001258,0.009976
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/noLaser/image/Image0194.pt,0.001221,0.009918
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/noLaser/image/Image0195.pt,0.001183,0.009866
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/noLaser/image/Image0196.pt,0.001146,0.009813
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/noLaser/image/Image0197.pt,0.001113,0.009769
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/noLaser/image/Image0198.pt,0.001080,0.009723
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/noLaser/image/Image0199.pt,0.001051,0.009678
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/noLaser/image/Image0200.pt,0.001030,0.009631
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/noLaser/image/Image0201.pt,0.001032,0.009591
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/noLaser/image/Image0202.pt,0.001039,0.009546
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/noLaser/image/Image0203.pt,0.001051,0.009519
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/noLaser/image/Image0204.pt,0.001065,0.009480
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/noLaser/image/Image0205.pt,0.001081,0.009448
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/noLaser/image/Image0206.pt,0.001100,0.009406
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/noLaser/image/Image0207.pt,0.001118,0.009368
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/noLaser/image/Image0208.pt,0.001135,0.009320
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/noLaser/image/Image0209.pt,0.001151,0.009287
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/noLaser/image/Image0210.pt,0.001166,0.009252
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/noLaser/image/Image0211.pt,0.001181,0.009224
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/noLaser/image/Image0212.pt,0.001197,0.009186
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/noLaser/image/Image0213.pt,0.001215,0.009145
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/noLaser/image/Image0214.pt,0.001233,0.009118
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/noLaser/image/Image0215.pt,0.001251,0.009076
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/noLaser/image/Image0216.pt,0.001270,0.009036
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/noLaser/image/Image0217.pt,0.001290,0.009009
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/noLaser/image/Image0218.pt,0.001308,0.008973
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/noLaser/image/Image0219.pt,0.001325,0.008939
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/noLaser/image/Image0220.pt,0.001341,0.008913
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/noLaser/image/Image0221.pt,0.001356,0.008886
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/noLaser/image/Image0222.pt,0.001369,0.008862
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/noLaser/image/Image0223.pt,0.001382,0.008833
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/noLaser/image/Image0224.pt,0.001394,0.008799
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/noLaser/image/Image0225.pt,0.001403,0.008776
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/noLaser/image/Image0226.pt,0.001410,0.008748
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/noLaser/image/Image0227.pt,0.001415,0.008734
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/noLaser/image/Image0228.pt,0.001418,0.008706
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/noLaser/image/Image0229.pt,0.001422,0.008684
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/noLaser/image/Image0230.pt,0.001426,0.008661
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/noLaser/image/Image0231.pt,0.001430,0.008643
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/noLaser/image/Image0232.pt,0.001434,0.008624
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/noLaser/image/Image0233.pt,0.001437,0.008596
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/noLaser/image/Image0234.pt,0.001441,0.008584
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/noLaser/image/Image0235.pt,0.001445,0.008574
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/noLaser/image/Image0236.pt,0.001450,0.008555
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/noLaser/image/Image0237.pt,0.001454,0.008539
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/noLaser/image/Image0238.pt,0.001458,0.008530
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/noLaser/image/Image0239.pt,0.001463,0.008510
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/noLaser/image/Image0240.pt,0.001469,0.008495
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/noLaser/image/Image0241.pt,0.001474,0.008489
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/noLaser/image/Image0242.pt,0.001479,0.008472
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/noLaser/image/Image0243.pt,0.001484,0.008475
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/noLaser/image/Image0244.pt,0.001488,0.008457
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/noLaser/image/Image0245.pt,0.001493,0.008455
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/noLaser/image/Image0246.pt,0.001496,0.008454
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/noLaser/image/Image0247.pt,0.001500,0.008452
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/noLaser/image/Image0248.pt,0.001502,0.008449
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/noLaser/image/Image0249.pt,0.001503,0.008444
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/noLaser/image/Image0250.pt,0.001504,0.008444
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/withLaser/image/Image0001.pt,0.001041,0.012531
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/withLaser/image/Image0002.pt,0.001041,0.012536
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/withLaser/image/Image0003.pt,0.001041,0.012538
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/withLaser/image/Image0004.pt,0.001042,0.012541
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/withLaser/image/Image0005.pt,0.001041,0.012539
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/withLaser/image/Image0006.pt,0.001042,0.012542
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/withLaser/image/Image0007.pt,0.001041,0.012545
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/withLaser/image/Image0008.pt,0.001042,0.012549
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/withLaser/image/Image0009.pt,0.001042,0.012553
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/withLaser/image/Image0010.pt,0.001041,0.012557
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/withLaser/image/Image0011.pt,0.001042,0.012564
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/withLaser/image/Image0012.pt,0.001042,0.012573
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/withLaser/image/Image0013.pt,0.001042,0.012585
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/withLaser/image/Image0014.pt,0.001042,0.012593
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/withLaser/image/Image0015.pt,0.001042,0.012608
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/withLaser/image/Image0016.pt,0.001042,0.012625
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/withLaser/image/Image0017.pt,0.001042,0.012642
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/withLaser/image/Image0018.pt,0.001042,0.012664
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/withLaser/image/Image0019.pt,0.001042,0.012684
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/withLaser/image/Image0020.pt,0.001042,0.012711
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/withLaser/image/Image0021.pt,0.001042,0.012736
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/withLaser/image/Image0022.pt,0.001042,0.012762
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/withLaser/image/Image0023.pt,0.001042,0.012795
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/withLaser/image/Image0024.pt,0.001042,0.012822
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/withLaser/image/Image0025.pt,0.001042,0.012850
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/withLaser/image/Image0026.pt,0.001042,0.012887
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/withLaser/image/Image0027.pt,0.001042,0.012917
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/withLaser/image/Image0028.pt,0.001042,0.012946
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/withLaser/image/Image0029.pt,0.001042,0.012973
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/withLaser/image/Image0030.pt,0.001042,0.012990
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/withLaser/image/Image0031.pt,0.001042,0.012999
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/withLaser/image/Image0032.pt,0.001042,0.013008
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/withLaser/image/Image0033.pt,0.001042,0.013010
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/withLaser/image/Image0034.pt,0.001042,0.013007
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/withLaser/image/Image0035.pt,0.001042,0.012999
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/withLaser/image/Image0036.pt,0.001042,0.012987
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/withLaser/image/Image0037.pt,0.001042,0.012973
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/withLaser/image/Image0038.pt,0.001042,0.012951
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/withLaser/image/Image0039.pt,0.001042,0.012926
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/withLaser/image/Image0040.pt,0.001042,0.012885
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/withLaser/image/Image0041.pt,0.001042,0.012841
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/withLaser/image/Image0042.pt,0.001042,0.012798
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/withLaser/image/Image0043.pt,0.001042,0.012752
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/withLaser/image/Image0044.pt,0.001042,0.012701
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/withLaser/image/Image0045.pt,0.001042,0.012650
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/withLaser/image/Image0046.pt,0.001042,0.012594
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/withLaser/image/Image0047.pt,0.001042,0.012538
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/withLaser/image/Image0048.pt,0.001042,0.012480
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/withLaser/image/Image0049.pt,0.001041,0.012417
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/withLaser/image/Image0050.pt,0.001041,0.012350
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/withLaser/image/Image0051.pt,0.001041,0.012281
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/withLaser/image/Image0052.pt,0.001041,0.012208
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/withLaser/image/Image0053.pt,0.001041,0.012130
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/withLaser/image/Image0054.pt,0.001041,0.012054
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/withLaser/image/Image0055.pt,0.001041,0.011971
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/withLaser/image/Image0056.pt,0.001041,0.011887
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/withLaser/image/Image0057.pt,0.001040,0.011798
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/withLaser/image/Image0058.pt,0.001040,0.011709
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/withLaser/image/Image0059.pt,0.001040,0.011609
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/withLaser/image/Image0060.pt,0.001039,0.011509
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/withLaser/image/Image0061.pt,0.001039,0.011408
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/withLaser/image/Image0062.pt,0.001039,0.011307
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/withLaser/image/Image0063.pt,0.001038,0.011206
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/withLaser/image/Image0064.pt,0.001038,0.011110
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/withLaser/image/Image0065.pt,0.001038,0.011021
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/withLaser/image/Image0066.pt,0.001038,0.010930
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/withLaser/image/Image0067.pt,0.001039,0.010855
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/withLaser/image/Image0068.pt,0.001039,0.010782
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/withLaser/image/Image0069.pt,0.001039,0.010723
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/withLaser/image/Image0070.pt,0.001039,0.010655
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/withLaser/image/Image0071.pt,0.001039,0.010602
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/withLaser/image/Image0072.pt,0.001039,0.010542
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/withLaser/image/Image0073.pt,0.001039,0.010492
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/withLaser/image/Image0074.pt,0.001039,0.010441
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/withLaser/image/Image0075.pt,0.001039,0.010378
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/withLaser/image/Image0076.pt,0.001038,0.010309
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/withLaser/image/Image0077.pt,0.001037,0.010233
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/withLaser/image/Image0078.pt,0.001037,0.010173
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/withLaser/image/Image0079.pt,0.001037,0.010113
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/withLaser/image/Image0080.pt,0.001037,0.010058
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/withLaser/image/Image0081.pt,0.001036,0.009996
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/withLaser/image/Image0082.pt,0.001036,0.009928
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/withLaser/image/Image0083.pt,0.001037,0.009856
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/withLaser/image/Image0084.pt,0.001037,0.009780
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/withLaser/image/Image0085.pt,0.001039,0.009739
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/withLaser/image/Image0086.pt,0.001040,0.009737
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/withLaser/image/Image0087.pt,0.001041,0.009763
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/withLaser/image/Image0088.pt,0.001042,0.009800
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/withLaser/image/Image0089.pt,0.001042,0.009838
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/withLaser/image/Image0090.pt,0.001043,0.009889
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/withLaser/image/Image0091.pt,0.001043,0.009923
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/withLaser/image/Image0092.pt,0.001043,0.009958
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/withLaser/image/Image0093.pt,0.001043,0.009997
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/withLaser/image/Image0094.pt,0.001043,0.010072
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/withLaser/image/Image0095.pt,0.001043,0.010160
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/withLaser/image/Image0096.pt,0.001044,0.010280
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/withLaser/image/Image0097.pt,0.001044,0.010408
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/withLaser/image/Image0098.pt,0.001044,0.010503
/data/ziyi/multitask/data/NO/Kidney3D-CT-depth-seg/cache_pt/train/02/withLaser/image/Image0099.pt,0.001044,0.010495
